Timestamp,Actual,Predicted,Lower CI,Upper CI
2023-12-14 05:00:00,68.17681556222504,53.846295035690844,14.001675181932256,93.69091488944943
2023-12-14 06:00:00,67.39890197320452,53.93192597467757,14.087306120918981,93.77654582843616
2023-12-14 07:00:00,62.17005203311675,53.96527832748963,14.12065847373104,93.80989818124822
2023-12-14 08:00:00,61.27892921779647,54.022333597536395,14.177713743777808,93.86695345129499
2023-12-14 09:00:00,67.79460010900529,54.03753991671259,14.192920062954002,93.88215977047118
2023-12-14 10:00:00,42.99114720910425,54.02597112800863,14.18135127425004,93.87059098176721
2023-12-14 11:00:00,67.04626005320623,54.05572336534216,14.211103511583573,93.90034321910075
2023-12-14 12:00:00,81.32080687955418,54.136052708975406,14.291432855216819,93.98067256273399
2023-12-14 13:00:00,22.47185071667877,54.142992119924955,14.298372266166368,93.98761197368354
2023-12-14 14:00:00,47.71689365961407,54.179470864906214,14.334851011147627,94.02409071866481
2023-12-14 15:00:00,47.86035139546931,54.17331628759757,14.328696433838985,94.01793614135616
2023-12-14 16:00:00,53.92573659743855,54.211953996911326,14.367334143152739,94.0565738506699
2023-12-14 17:00:00,63.526184104466,54.25427603992693,14.409656186168341,94.09889589368552
2023-12-14 18:00:00,93.80551141502345,54.27043431849194,14.42581446473335,94.11505417225052
2023-12-14 19:00:00,25.00688339229856,54.2610776045708,14.416457750812214,94.10569745832939
2023-12-14 20:00:00,25.71529917971667,54.31586150712749,14.4712416533689,94.16048136088608
2023-12-14 21:00:00,67.43861713359212,54.33998966044617,14.495369806687584,94.18460951420477
2023-12-14 22:00:00,64.8611770726595,54.28543015850689,14.440810304748304,94.13005001226549
2023-12-14 23:00:00,42.41606619914403,54.40536326224255,14.560743408483965,94.24998311600115
2023-12-15 00:00:00,43.12133255913695,53.991026172073695,14.146406318315108,93.83564602583229
2023-12-15 01:00:00,47.9882349717179,53.93032852606839,14.0857086723098,93.77494837982698
2023-12-15 02:00:00,61.27777072201586,53.969950540863096,14.125330687104508,93.81457039462168
2023-12-15 03:00:00,63.37725008088433,53.978526152002175,14.133906298243588,93.82314600576076
2023-12-15 04:00:00,68.77822198290872,53.96038267537553,14.11576282161694,93.80500252913411
2023-12-15 05:00:00,90.72111562500234,54.05303745311537,14.208417599356785,93.89765730687395
2023-12-15 06:00:00,70.26353365075082,54.03420099387303,14.189581140114441,93.87882084763162
2023-12-15 07:00:00,50.16446213084195,54.10266398225072,14.25804412849213,93.9472838360093
2023-12-15 08:00:00,33.88268570062119,54.12146275909216,14.276842905333574,93.96608261285076
2023-12-15 09:00:00,40.56666494468393,54.142070849148844,14.297450995390257,93.98669070290742
2023-12-15 10:00:00,13.840368782925587,54.133929752144766,14.289309898386179,93.97854960590335
2023-12-15 11:00:00,97.5737463612759,54.22230577495217,14.377685921193581,94.06692562871075
2023-12-15 12:00:00,78.66795937035877,54.25787707949391,14.413257225735322,94.1024969332525
2023-12-15 13:00:00,40.524263661006266,54.237544788027336,14.392924934268748,94.08216464178592
2023-12-15 14:00:00,63.81613624945884,54.24361185977077,14.398992006012186,94.08823171352935
2023-12-15 15:00:00,54.15063335580992,54.28850038102471,14.443880527266124,94.13312023478329
2023-12-15 16:00:00,65.54804676189235,54.303654582506056,14.459034728747469,94.14827443626464
2023-12-15 17:00:00,77.05054154036102,54.371571455880094,14.526951602121507,94.21619130963867
2023-12-15 18:00:00,56.648646367349336,54.350076304353955,14.505456450595368,94.19469615811255
2023-12-15 19:00:00,53.93193489999463,54.421852035914675,14.577232182156088,94.26647188967326
2023-12-15 20:00:00,44.03973993581198,54.397845857457526,14.553226003698938,94.24246571121611
2023-12-15 21:00:00,65.23695763638956,54.45092533801939,14.606305484260801,94.29554519177798
2023-12-15 22:00:00,12.999030704353082,54.453476536195616,14.608856682437029,94.2980963899542
2023-12-15 23:00:00,66.08199928801022,54.525955606697785,14.681335752939198,94.37057546045637
2023-12-16 00:00:00,24.591937425922275,53.84093788190069,13.996318028142106,93.68555773565927
2023-12-16 01:00:00,55.93606767693251,53.83111260274314,13.986492748984553,93.67573245650172
2023-12-16 02:00:00,55.70646368886227,53.90569166869899,14.061071814940405,93.75031152245758
2023-12-16 03:00:00,55.54847510321419,53.87458295334219,14.029963099583604,93.71920280710077
2023-12-16 04:00:00,34.63082884341532,53.8620869087807,14.01746705502211,93.70670676253928
2023-12-16 05:00:00,34.658457518720496,53.96206828870196,14.11744843494337,93.80668814246054
2023-12-16 06:00:00,64.93775880396716,53.99572192381735,14.151102070058762,93.84034177757593
2023-12-16 07:00:00,42.03409295051851,53.99313920052965,14.14851934677106,93.83775905428823
2023-12-16 08:00:00,73.93967242097307,54.02712608228735,14.182506228528766,93.87174593604594
2023-12-16 09:00:00,52.549475411152336,54.000445852060814,14.155825998302227,93.8450657058194
2023-12-16 10:00:00,51.59850246154621,54.04374924652538,14.199129392766793,93.88836910028397
2023-12-16 11:00:00,52.67837102721315,54.121880093830114,14.277260240071527,93.9664999475887
2023-12-16 12:00:00,66.13826017583658,54.14453549987889,14.299915646120304,93.98915535363747
2023-12-16 13:00:00,51.66502328153049,54.158875125630345,14.314255271871758,94.00349497938893
2023-12-16 14:00:00,56.897232481590606,54.135222590457005,14.290602736698418,93.97984244421559
2023-12-16 15:00:00,89.85930665438377,54.233265865068326,14.388646011309739,94.0778857188269
2023-12-16 16:00:00,85.20351538662075,54.20950187736754,14.364882023608956,94.05412173112613
2023-12-16 17:00:00,68.36545474236176,54.22889527058635,14.384275416827762,94.07351512434494
2023-12-16 18:00:00,15.66153902406788,54.266166701552116,14.421546847793529,94.11078655531071
2023-12-16 19:00:00,36.55936397735445,54.290933290279504,14.446313436520917,94.13555314403808
2023-12-16 20:00:00,59.26329076966793,54.3242633193891,14.47964346563051,94.16888317314769
2023-12-16 21:00:00,40.02521928406569,54.30793697615289,14.463317122394301,94.15255682991148
2023-12-16 22:00:00,62.11910574966012,54.38575472864991,14.54113487489132,94.2303745824085
2023-12-16 23:00:00,51.8982660244658,54.38637496590336,14.54175511214477,94.23099481966194
2023-12-17 00:00:00,48.46145820166136,53.94081449314117,14.096194639382581,93.78543434689976
2023-12-17 01:00:00,51.67029611961225,53.92019654373863,14.075576689980046,93.76481639749721
2023-12-17 02:00:00,33.75079517430049,54.04388354595395,14.199263692195366,93.88850339971253
2023-12-17 03:00:00,51.39642755446233,54.061297135069346,14.216677281310758,93.90591698882793
2023-12-17 04:00:00,75.71687751045263,54.00989028467299,14.165270430914404,93.85451013843158
2023-12-17 05:00:00,63.33379122364171,54.05910109333991,14.214481239581325,93.90372094709849
2023-12-17 06:00:00,68.93935397767765,54.09539897259491,14.25077911883632,93.9400188263535
2023-12-17 07:00:00,63.1941000972502,54.11639735112773,14.271777497369143,93.96101720488632
2023-12-17 08:00:00,65.91880607523187,54.157518299464236,14.312898445705649,94.00213815322283
2023-12-17 09:00:00,78.99532365546634,54.18289076034795,14.338270906589365,94.02751061410655
2023-12-17 10:00:00,40.41342457364483,54.187327056449035,14.342707202690448,94.03194691020762
2023-12-17 11:00:00,76.35186789749372,54.25311889926222,14.408499045503632,94.0977387530208
2023-12-17 12:00:00,4.372676572385473,54.250269258227334,14.405649404468747,94.09488911198592
2023-12-17 13:00:00,46.40056806101285,54.28919510493296,14.44457525117437,94.13381495869154
2023-12-17 14:00:00,96.774135267877,54.29206420330325,14.44744434954466,94.13668405706184
2023-12-17 15:00:00,50.28260723989256,54.255202152705074,14.410582298946487,94.09982200646365
2023-12-17 16:00:00,74.25941354885916,54.322494183882505,14.477874330123917,94.16711403764108
2023-12-17 17:00:00,57.36779258625739,54.324731549319914,14.480111695561327,94.16935140307851
2023-12-17 18:00:00,59.7177910041066,54.44132915285812,14.59670929909953,94.2859490066167
2023-12-17 19:00:00,27.70330946575707,54.3674516265159,14.522831772757314,94.21207148027449
2023-12-17 20:00:00,56.10789639489352,54.47231677396651,14.627696920207924,94.3169366277251
2023-12-17 21:00:00,40.39687567146336,54.41385215600363,14.569232302245041,94.25847200976222
2023-12-17 22:00:00,73.6316645028122,54.503502878062854,14.658883024304266,94.34812273182143
2023-12-17 23:00:00,81.0783323008975,54.539189196785436,14.69456934302685,94.38380905054402
2023-12-18 00:00:00,42.923253587547215,53.50673561530218,13.662115761543596,93.35135546906076
2023-12-18 01:00:00,46.88077256900277,53.44987969219513,13.605259838436545,93.29449954595373
2023-12-18 02:00:00,82.31816750495075,53.49860641398653,13.653986560227942,93.34322626774511
2023-12-18 03:00:00,23.45486750181618,53.513458920213345,13.668839066454758,93.35807877397193
2023-12-18 04:00:00,74.95976410989026,53.4582565417917,13.613636688033111,93.30287639555029
2023-12-18 05:00:00,55.59812067660806,53.620989159835695,13.776369306077108,93.46560901359427
2023-12-18 06:00:00,56.90777113722277,53.561387369939276,13.716767516180688,93.40600722369786
2023-12-18 07:00:00,60.1911428558678,53.63853208797948,13.79391223422089,93.48315194173807
2023-12-18 08:00:00,88.38017253854204,53.652852716738195,13.808232862979608,93.49747257049678
2023-12-18 09:00:00,51.54001738481739,53.632095055311844,13.787475201553256,93.47671490907044
2023-12-18 10:00:00,27.56731380650848,53.68686737349098,13.842247519732396,93.53148722724957
2023-12-18 11:00:00,49.910542638131794,53.72371728454844,13.879097430789855,93.56833713830703
2023-12-18 12:00:00,49.277901057369455,53.71683927214721,13.872219418388624,93.5614591259058
2023-12-18 13:00:00,49.89619049327413,53.72191068121154,13.877290827452953,93.56653053497013
2023-12-18 14:00:00,76.95155593891504,53.828240408064715,13.983620554306128,93.6728602618233
2023-12-18 15:00:00,66.05338309364146,53.83134405968139,13.986724205922805,93.67596391343997
2023-12-18 16:00:00,65.55683543041654,53.90205033722005,14.05743048346146,93.74667019097863
2023-12-18 17:00:00,-18.202039474444,53.869028564168396,14.024408710409809,93.71364841792698
2023-12-18 18:00:00,49.796924562064994,53.8684590196062,14.023839165847612,93.7130788733648
2023-12-18 19:00:00,50.16439044798588,53.98023050380778,14.135610650049195,93.82485035756636
2023-12-18 20:00:00,84.52473523368815,53.97095477599153,14.126334922232942,93.81557462975012
2023-12-18 21:00:00,86.82193811943586,53.987665095760256,14.14304524200167,93.83228494951885
2023-12-18 22:00:00,72.25673968906318,54.024779811502604,14.180159957744017,93.8693996652612
2023-12-18 23:00:00,48.53081287720904,53.99070721549848,14.146087361739895,93.83532706925706
2023-12-19 00:00:00,35.117633658055595,53.56623360106882,13.72161374731023,93.4108534548274
2023-12-19 01:00:00,41.25094738759965,53.59406767888092,13.749447825122331,93.4386875326395
2023-12-19 02:00:00,49.10353769724401,53.548001596246976,13.70338174248839,93.39262145000556
2023-12-19 03:00:00,57.10154702622286,53.651750955304564,13.807131101545977,93.49637080906315
2023-12-19 04:00:00,56.41040615593812,53.669456498859745,13.824836645101158,93.51407635261833
2023-12-19 05:00:00,55.26707097820338,53.677084310951614,13.832464457193026,93.5217041647102
2023-12-19 06:00:00,51.606355030930175,53.72021580312377,13.875595949365184,93.56483565688237
2023-12-19 07:00:00,74.18170571273647,53.80797914969202,13.96335929593343,93.6525990034506
2023-12-19 08:00:00,56.52987382330844,53.73491320571057,13.890293351951982,93.57953305946916
2023-12-19 09:00:00,41.30412050849732,53.780814105565305,13.936194251806718,93.62543395932389
2023-12-19 10:00:00,59.13030236559616,53.771425572271774,13.926805718513187,93.61604542603035
2023-12-19 11:00:00,68.63269681984072,53.83749160574864,13.992871751990052,93.68211145950723
2023-12-19 12:00:00,90.69524166670598,53.89783898558673,14.053219131828143,93.74245883934532
2023-12-19 13:00:00,43.5207644149432,53.90812232968595,14.063502475927365,93.75274218344454
2023-12-19 14:00:00,37.275652830207065,53.94754962026176,14.102929766503173,93.79216947402034
2023-12-19 15:00:00,60.84117848119963,53.93262386962106,14.088004015862474,93.77724372337966
2023-12-19 16:00:00,35.69863541870562,53.995885447418466,14.151265593659879,93.84050530117705
2023-12-19 17:00:00,61.27298752887895,53.9836770515028,14.139057197744215,93.8282969052614
2023-12-19 18:00:00,85.7372049650023,54.01298612353376,14.16836626977517,93.85760597729234
2023-12-19 19:00:00,34.10593195123092,54.030722563470995,14.186102709712408,93.87534241722958
2023-12-19 20:00:00,46.77028135069167,54.061281521622334,14.216661667863747,93.90590137538092
2023-12-19 21:00:00,53.837825521502,54.139234892496326,14.294615038737739,93.9838547462549
2023-12-19 22:00:00,63.55322548196288,54.110964194809114,14.266344341050527,93.9555840485677
2023-12-19 23:00:00,38.40078571803294,54.16687338650998,14.32225353275139,94.01149324026856
2023-12-20 00:00:00,85.10624237755026,53.683210251182395,13.838590397423808,93.52783010494099
2023-12-20 01:00:00,66.76584409934324,53.68477906319585,13.84015920943726,93.52939891695443
2023-12-20 02:00:00,60.39719039628249,53.69991353334986,13.85529367959127,93.54453338710844
2023-12-20 03:00:00,42.218332923530376,53.81460420985215,13.969984356093562,93.65922406361074
2023-12-20 04:00:00,20.330722968346237,53.80653270544586,13.961912851687273,93.65115255920445
2023-12-20 05:00:00,45.24264380123444,53.82816469675748,13.983544842998896,93.67278455051607
2023-12-20 06:00:00,52.703699689488495,53.8408338998101,13.996214046051513,93.68545375356868
2023-12-20 07:00:00,89.80083223088602,53.80274465845841,13.958124804699821,93.647364512217
2023-12-20 08:00:00,75.78932150413796,53.86801274352698,14.023392889768395,93.71263259728556
2023-12-20 09:00:00,62.84034206798791,53.88299262760422,14.03837277384563,93.7276124813628
2023-12-20 10:00:00,40.54774856791982,53.933680117453726,14.089060263695139,93.7782999712123
2023-12-20 11:00:00,118.36034071385096,53.97558221606324,14.13096236230465,93.82020206982182
2023-12-20 12:00:00,43.96207706635683,54.0021495826853,14.157529728926711,93.84676943644388
2023-12-20 13:00:00,81.44693630208658,54.006577810265874,14.161957956507287,93.85119766402445
2023-12-20 14:00:00,56.78232802777696,54.03369949836567,14.189079644607084,93.87831935212427
2023-12-20 15:00:00,36.63182423853048,54.05625300132684,14.21163314756825,93.90087285508542
2023-12-20 16:00:00,52.08616644784542,54.10254342735833,14.25792357359974,93.94716328111691
2023-12-20 17:00:00,44.111947738437465,54.114739677956074,14.270119824197486,93.95935953171465
2023-12-20 18:00:00,15.192426262802751,54.14400307448824,14.299383220729652,93.98862292824683
2023-12-20 19:00:00,55.30413809528645,54.15835131437082,14.313731460612232,94.0029711681294
2023-12-20 20:00:00,43.89102620587745,54.203664657033556,14.35904480327497,94.04828451079214
2023-12-20 21:00:00,11.779843197941672,54.18072753960157,14.336107685842983,94.02534739336016
2023-12-20 22:00:00,4.190156091592508,54.17843935716009,14.3338195034015,94.02305921091867
2023-12-20 23:00:00,45.254879669841074,54.259886214309574,14.415266360550987,94.10450606806816
2023-12-21 00:00:00,20.918028305524956,53.7999399075553,13.955320053796711,93.64455976131389
2023-12-21 01:00:00,31.143659906455152,53.85936904944044,14.014749195681851,93.70398890319902
2023-12-21 02:00:00,32.58349708356631,53.86049832576266,14.015878472004076,93.70511817952125
2023-12-21 03:00:00,91.54813530466498,53.87611745248964,14.03149759873105,93.72073730624822
2023-12-21 04:00:00,63.57468227512688,53.885550743760476,14.040930890001889,93.73017059751906
2023-12-21 05:00:00,46.409777129308885,53.932766251142034,14.088146397383447,93.77738610490061
2023-12-21 06:00:00,54.41383864653236,53.9903644335193,14.14574457976071,93.83498428727788
2023-12-21 07:00:00,47.69558313522262,53.9294306715109,14.084810817752313,93.77405052526949
2023-12-21 08:00:00,45.00963260451096,54.01371646049558,14.169096606736993,93.85833631425416
2023-12-21 09:00:00,56.158373341147424,53.98513981069423,14.140519956935641,93.82975966445281
2023-12-21 10:00:00,33.31968509651227,54.074159523980406,14.229539670221818,93.91877937773899
2023-12-21 11:00:00,30.071501579893635,54.05348230879845,14.208862455039863,93.89810216255704
