Timestamp,Actual,Predicted,Lower CI,Upper CI
2023-10-21 19:00:00,64.81654146279394,54.399072875320826,14.528726401499817,94.26941934914183
2023-10-21 20:00:00,87.2834997910567,55.12533169035873,15.254930622751218,94.99573275796624
2023-10-21 21:00:00,67.10105632749679,54.209281389948785,14.338880322341275,94.07968245755629
2023-10-21 22:00:00,53.110016546560274,54.16508005359307,14.294678985985563,94.03548112120058
2023-10-21 23:00:00,72.59440589010651,53.906056199110296,14.035655131502786,93.77645726671781
2023-10-22 00:00:00,31.31365955750448,53.25780211607411,13.3874010484666,93.12820318368162
2023-10-22 01:00:00,11.141736038750372,53.55253590932001,13.682135527243162,93.42293629139685
2023-10-22 02:00:00,50.33845619982757,54.135470537178385,14.26507015510154,94.00587091925523
2023-10-22 03:00:00,98.69185908447989,54.01435889030222,14.143958508225374,93.88475927237906
2023-10-22 04:00:00,67.63565088722169,54.72147899941527,14.851078617338423,94.5918793814921
2023-10-22 05:00:00,25.59174997511833,53.43193997810733,13.561539596030485,93.30234036018417
2023-10-22 06:00:00,52.00858371089887,53.81824093068435,13.947840548607502,93.68864131276119
2023-10-22 07:00:00,98.26304862174644,54.28543941989412,14.415039037817273,94.15583980197096
2023-10-22 08:00:00,52.25705751307643,53.837142005467015,13.96674162339017,93.70754238754387
2023-10-22 09:00:00,52.87347470847431,53.99326412106325,14.122863738986403,93.86366450314009
2023-10-22 10:00:00,37.1829005362702,55.056255015685466,15.18585463360862,94.92665539776232
2023-10-22 11:00:00,47.81964397086816,55.25309272880263,15.382692346725783,95.12349311087948
2023-10-22 12:00:00,31.696864074654847,55.11072549841904,15.240325116342198,94.98112588049588
2023-10-22 13:00:00,42.91430827244892,53.98757116482477,14.117170782747927,93.85797154690161
2023-10-22 14:00:00,94.91318028795912,55.037633520289845,15.167233138213,94.9080339023667
2023-10-22 15:00:00,26.01785351191868,53.879908025010195,14.00950764293335,93.75030840708703
2023-10-22 16:00:00,71.84792464754032,54.05517779137699,14.184777409300146,93.92557817345383
2023-10-22 17:00:00,90.3722536749043,55.479290413326346,15.608890031249501,95.34969079540319
2023-10-22 18:00:00,60.02496818371438,54.16630128767916,14.295900905602316,94.03670166975601
2023-10-22 19:00:00,75.33365471775038,54.58822242357499,14.717822041498145,94.45862280565183
2023-10-22 20:00:00,43.41998632205492,55.341926233126685,15.47147125699398,95.21238120925939
2023-10-22 21:00:00,39.655648298253496,54.41790683084902,14.547451854716314,94.28836180698173
2023-10-22 22:00:00,57.35902735601381,54.408187820286955,14.537732844154249,94.27864279641966
2023-10-22 23:00:00,36.14513146045816,54.04038705501523,14.169932078882525,93.91084203114794
2023-10-23 00:00:00,41.62049570887552,52.536195033208685,12.665740057075979,92.40665000934139
2023-10-23 01:00:00,59.64735977293098,52.82556777758053,12.955113486981872,92.69602206817919
2023-10-23 02:00:00,79.58713161598551,53.434295367699164,13.563841077100506,93.30474965829782
2023-10-23 03:00:00,51.50899339689111,53.21698621067396,13.3465319200753,93.08744050127262
2023-10-23 04:00:00,67.40106600345551,53.97770583432398,14.107251543725319,93.84816012492263
2023-10-23 05:00:00,91.6258024033562,52.74435104919028,12.87389675859162,92.61480533978894
2023-10-23 06:00:00,5.769647319525372,53.13864324770939,13.26818895711073,93.00909753830805
2023-10-23 07:00:00,60.42423618557109,53.60032213524537,13.729867844646712,93.47077642584404
2023-10-23 08:00:00,15.251601713089318,53.12878826773138,13.258333977132722,92.99924255833004
2023-10-23 09:00:00,45.07048287982549,53.26162879419196,13.391174503593298,93.13208308479062
2023-10-23 10:00:00,74.86214378742923,54.32618994417976,14.455735653581101,94.19664423477842
2023-10-23 11:00:00,83.03597548268095,54.50729619680999,14.63684190621133,94.37775048740865
2023-10-23 12:00:00,39.17867827407392,54.40763989332031,14.53718560272165,94.27809418391897
2023-10-23 13:00:00,33.589761904697255,53.29369157011469,13.42323727951603,93.16414586071335
2023-10-23 14:00:00,54.87611746147547,54.31290143578439,14.442447145185731,94.18335572638304
2023-10-23 15:00:00,90.92867012014104,53.221475548621186,13.351021258022527,93.09192983921984
2023-10-23 16:00:00,63.096728284652535,53.34580121554102,13.475346924942365,93.21625550613967
2023-10-23 17:00:00,76.74935856736319,54.744630575677576,14.874176285078917,94.61508486627623
2023-10-23 18:00:00,63.48516826780299,53.431380313921494,13.560926023322835,93.30183460452015
2023-10-23 19:00:00,20.662796215691174,53.840740044465306,13.970285753866648,93.71119433506396
2023-10-23 20:00:00,66.36218552096337,54.653131179250984,14.782622294327105,94.52364006417486
2023-10-23 21:00:00,39.94772568302622,53.68590045107162,13.815391566147738,93.5564093359955
2023-10-23 22:00:00,45.8410318632502,53.66662365600042,13.796114771076539,93.53713254092429
2023-10-23 23:00:00,24.84683260326852,53.35481906147859,13.484310176554708,93.22532794640247
2023-10-24 00:00:00,36.41663560287626,52.755400889396945,12.884892004473066,92.62590977432083
2023-10-24 01:00:00,47.5273860119066,53.00711806855575,13.136609869169305,92.87762626794219
2023-10-24 02:00:00,23.73252888568794,53.627528294408215,13.757020095021772,93.49803649379466
2023-10-24 03:00:00,21.09829947255736,53.464604552010556,13.594096352624113,93.33511275139699
2023-10-24 04:00:00,76.90996821078993,54.19170373025513,14.321195530868685,94.06221192964156
2023-10-24 05:00:00,42.75260581491077,52.90291783347131,13.032409634084864,92.77342603285774
2023-10-24 06:00:00,56.23281966406161,53.34055120723279,13.47004300784635,93.21105940661923
2023-10-24 07:00:00,51.84239589274389,53.845833498232075,13.975325298845632,93.71634169761852
2023-10-24 08:00:00,33.38220191085932,53.316260063358236,13.445751863971793,93.18676826274468
2023-10-24 09:00:00,86.17383963783094,53.44446929207024,13.573961092683795,93.31497749145669
2023-10-24 10:00:00,72.62783418287694,54.56158917673264,14.691080977346196,94.43209737611909
2023-10-24 11:00:00,76.92305030064632,54.73974388456782,14.86923568518138,94.61025208395426
2023-10-24 12:00:00,74.68552241838671,54.57767518486526,14.707166985478814,94.4481833842517
2023-10-24 13:00:00,72.41227215393141,53.51702661237955,13.64651841299311,93.38753481176599
2023-10-24 14:00:00,69.84665155623222,54.538171028754455,14.667662829368012,94.4086792281409
2023-10-24 15:00:00,55.38705563761543,53.40634503263702,13.535836833250578,93.27685323202346
2023-10-24 16:00:00,44.82978937955061,53.538233053651595,13.667724854265153,93.40874125303804
2023-10-24 17:00:00,31.041825872312327,54.961431955978945,15.090923756592503,94.83194015536539
2023-10-24 18:00:00,39.15905064306841,53.68991769783986,13.819409498453417,93.56042589722631
2023-10-24 19:00:00,78.41366948853083,54.06270473285064,14.192196533464198,93.93321293223708
2023-10-24 20:00:00,31.98161525484798,54.82652513895064,14.955962344969635,94.69708793293165
2023-10-24 21:00:00,69.25135429719484,53.97771632277127,14.107153528790263,93.84827911675228
2023-10-24 22:00:00,57.28198729918788,53.86742309921077,13.99686030522976,93.73798589319178
2023-10-24 23:00:00,51.19177207799942,53.648236124216794,13.777673330235785,93.5187989181978
2023-10-25 00:00:00,48.16598749067864,52.96985950900428,13.099296715023272,92.84042230298529
2023-10-25 01:00:00,6.811097202902856,53.245442126544326,13.374880018104136,93.11600423498452
2023-10-25 02:00:00,40.31540322814014,53.863671045138275,13.993108936698086,93.73423315357846
2023-10-25 03:00:00,46.64477160078656,53.683302068872266,13.812739960432076,93.55386417731245
2023-10-25 04:00:00,51.792513247397125,54.459427128954594,14.588865020514405,94.32998923739478
2023-10-25 05:00:00,67.71610916201358,53.118441096865446,13.247878988425256,92.98900320530564
2023-10-25 06:00:00,62.37164562430011,53.58571538680767,13.715153278367481,93.45627749524786
2023-10-25 07:00:00,33.0675330041452,54.04601904314947,14.175456934709281,93.91658115158967
2023-10-25 08:00:00,25.15370661250073,53.56493088236236,13.694368773922172,93.43549299080254
2023-10-25 09:00:00,72.60549772712244,53.68665022102095,13.816088112580758,93.55721232946114
2023-10-25 10:00:00,37.5013024709022,54.77848635091139,14.907924242471204,94.64904845935158
2023-10-25 11:00:00,78.84789082508752,54.942115398120826,15.071553289680637,94.81267750656102
2023-10-25 12:00:00,49.44998082969486,54.79410027611736,14.923538167677172,94.66466238455754
2023-10-25 13:00:00,71.54988255969255,53.684959183864436,13.814397075424246,93.55552129230463
2023-10-25 14:00:00,45.502708403859366,54.73738295687373,14.866820848433541,94.60794506531391
2023-10-25 15:00:00,53.51303900574725,53.59871038871708,13.72814828027689,93.46927249715728
2023-10-25 16:00:00,66.685724205951,53.77109001303326,13.90052790459307,93.64165212147344
2023-10-25 17:00:00,28.41205823737549,55.13361010342916,15.263047994988973,95.00417221186936
2023-10-25 18:00:00,42.850784881579415,53.87226929466825,14.00170718622806,93.74283140310844
2023-10-25 19:00:00,94.14595332798416,54.24549543771195,14.374933329271762,94.11605754615215
2023-10-25 20:00:00,42.00304053729743,55.04962067047674,15.17900396717262,94.92023737378086
2023-10-25 21:00:00,47.881308382986575,54.104079020467495,14.233462317163372,93.97469572377162
2023-10-25 22:00:00,54.94554171520932,54.144317495158795,14.273700791854672,94.01493419846292
2023-10-25 23:00:00,63.73777318774032,53.8118066577083,13.94118995440418,93.68242336101243
2023-10-26 00:00:00,70.57251328444725,53.15206185903331,13.281445155729187,93.02267856233743
2023-10-26 01:00:00,44.13786317134451,53.45720954252116,13.586593524761241,93.32782556028108
2023-10-26 02:00:00,60.65288718737014,54.055908090230766,14.185292072470844,93.92652410799069
2023-10-26 03:00:00,37.55412264154596,53.872105589075666,14.001489571315744,93.74272160683559
2023-10-26 04:00:00,61.84179389101172,54.655883738723546,14.785267720963624,94.52649975648347
2023-10-26 05:00:00,51.4921663725312,53.305133029517926,13.434517011758004,93.17574904727785
2023-10-26 06:00:00,86.15447270999786,53.76035033125908,13.889734313499162,93.630966349019
2023-10-26 07:00:00,100.61745596381309,54.227974066931566,14.357358049171644,94.0985900846915
2023-10-26 08:00:00,14.76393845233181,53.76184943378536,13.891233416025436,93.63246545154527
2023-10-26 09:00:00,88.04052523247616,53.8752210332079,14.004605015447979,93.74583705096782
2023-10-26 10:00:00,46.82118981579325,55.013540376730305,15.142924358970383,94.88415639449022
2023-10-26 11:00:00,70.66261301532526,55.12886923059686,15.25825321283694,94.99948524835679
2023-10-26 12:00:00,71.31799904367273,55.036990300234464,15.166374282474543,94.90760631799438
2023-10-26 13:00:00,25.161443970510767,53.924512037761446,14.053896020001524,93.79512805552136
2023-10-26 14:00:00,51.493000132776935,54.90097655540367,15.030360537643752,94.77159257316359
2023-10-26 15:00:00,23.090739181926757,53.797654326588265,13.927038308828344,93.66827034434819
2023-10-26 16:00:00,25.51502646078987,53.95143587261255,14.080819854852628,93.82205189037248
2023-10-26 17:00:00,79.31258485550102,55.37311923292971,15.502503215169789,95.24373525068964
2023-10-26 18:00:00,73.55770658852788,54.12806164091407,14.257445623154148,93.99867765867398
2023-10-26 19:00:00,19.41726938116889,54.513209050544475,14.642593032784553,94.38382506830439
2023-10-26 20:00:00,23.624471384113782,55.24141354933414,15.370742936440926,95.11208416222735
2023-10-26 21:00:00,75.8829269034464,54.34484174660745,14.474171133714236,94.21551235950066
2023-10-26 22:00:00,86.47806904873443,54.32087826212249,14.450207649229277,94.19154887501571
2023-10-26 23:00:00,60.67868829389842,54.002574676330305,14.13190406343709,93.87324528922352
2023-10-27 00:00:00,51.42177700625879,53.390782742549035,13.520112129655821,93.26145335544226
2023-10-27 01:00:00,40.50790978925313,53.659568176639134,13.788898249293496,93.53023810398477
2023-10-27 02:00:00,52.76274908272288,54.293050663169666,14.422380735824028,94.16372059051531
2023-10-27 03:00:00,60.240005649328005,54.10868895119002,14.23801902384438,93.97935887853566
2023-10-27 04:00:00,48.12683977725489,54.87415472191271,15.003484794567072,94.74482464925835
2023-10-27 05:00:00,56.234075310180096,53.533247816382264,13.662577889036626,93.4039177437279
2023-10-27 06:00:00,97.54167967123377,53.979700859400936,14.109030932055298,93.85037078674657
2023-10-27 07:00:00,46.30661873203529,54.468563321375896,14.597893394030258,94.33923324872154
2023-10-27 08:00:00,24.24527999522029,53.987679371415325,14.117009444069687,93.85834929876097
2023-10-27 09:00:00,53.22144931355481,54.12373560831272,14.253065680967083,93.99440553565836
2023-10-27 10:00:00,53.50268424472921,55.19150692830185,15.32083700095621,95.0621768556475
2023-10-27 11:00:00,43.86321570734509,55.35897215396339,15.488302226617755,95.22964208130904
2023-10-27 12:00:00,41.37907389199085,55.2421779062905,15.371507978944862,95.11284783363614
2023-10-27 13:00:00,29.108712453705024,54.129242018974864,14.258572091629226,93.99991194632051
2023-10-27 14:00:00,59.05555635872975,55.154127875939395,15.283457948593757,95.02479780328503
2023-10-27 15:00:00,75.28656824532209,54.047911844177335,14.177241916831697,93.91858177152298
2023-10-27 16:00:00,56.59552221234328,54.17715044631347,14.306480518967831,94.0478203736591
2023-10-27 17:00:00,42.05007568920424,55.62550464472156,15.754834717375921,95.49617457206719
2023-10-27 18:00:00,41.24064866645219,54.29990923068675,14.429239303341113,94.17057915803238
2023-10-27 19:00:00,53.12228447796275,54.70804100620708,14.837371078861445,94.57871093355271
2023-10-27 20:00:00,63.47258034337474,55.49724955003177,15.626525027283485,95.36797407278004
2023-10-27 21:00:00,56.875768026368895,54.560484626916775,14.689760104168492,94.43120914966505
2023-10-27 22:00:00,61.211872241959206,54.51194319774255,14.64121867499427,94.38266772049084
2023-10-27 23:00:00,26.69301868230013,54.234645239720045,14.363920716971762,94.10536976246833
2023-10-28 00:00:00,78.88474609367675,53.06308337739054,13.192358854642258,92.93380790013882
2023-10-28 01:00:00,48.68428420130394,53.304486999171615,13.433763161974298,93.17521083636893
2023-10-28 02:00:00,94.64369483400374,53.9379328683733,14.067209031175985,93.80865670557063
2023-10-28 03:00:00,64.22306459977708,53.7694962160465,13.89877237884918,93.64022005324381
2023-10-28 04:00:00,15.223078171032746,54.509322240427,14.638598403229679,94.38004607762431
2023-10-28 05:00:00,18.720867857077,53.22347574279247,13.352751905595156,93.09419957998979
2023-10-28 06:00:00,65.16953531681133,53.605141445548774,13.734417608351457,93.4758652827461
2023-10-28 07:00:00,35.14215250943535,54.07978778673177,14.209063949534453,93.95051162392909
2023-10-28 08:00:00,42.50576461913349,53.66347724951402,13.7927534123167,93.53420108671133
2023-10-28 09:00:00,43.11500150647824,53.729696321274645,13.858972484077327,93.60042015847196
2023-10-28 10:00:00,-10.971669352403952,54.821458090698755,14.950734253501437,94.69218192789607
2023-10-28 11:00:00,56.221075459508,54.99433662331404,15.123612786116723,94.86506046051136
2023-10-28 12:00:00,66.74396281111335,54.907960053658215,15.037236216460897,94.77868389085553
2023-10-28 13:00:00,95.48985597456038,53.77064210652226,13.899918269324942,93.64136594371958
2023-10-28 14:00:00,44.36633326584621,54.80953729422285,14.938813457025532,94.68026113142017
2023-10-28 15:00:00,48.4084602904669,53.69207804750878,13.821354210311462,93.56280188470609
2023-10-28 16:00:00,45.55986884959201,53.80060897979111,13.92988514259379,93.67133281698842
2023-10-28 17:00:00,105.14735553474888,55.22381837341409,15.353094536216773,95.09454221061141
2023-10-28 18:00:00,54.99740726702255,53.9590300329739,14.088306195776582,93.82975387017122
2023-10-28 19:00:00,40.50753744410026,54.37093798371208,14.500214146514764,94.2416618209094
2023-10-28 20:00:00,57.99771665424906,55.12530621124234,15.254527778373017,94.99608464411166
2023-10-28 21:00:00,44.991150485507255,54.19030406667717,14.31952563380785,94.0610824995465
2023-10-28 22:00:00,46.760447815902566,54.191882758431056,14.321104325561734,94.06266119130038
2023-10-28 23:00:00,38.27835586785501,53.904161419705666,14.033382986836344,93.77493985257499
2023-10-29 00:00:00,68.86677419888325,53.25956435441301,13.388785921543686,93.13034278728233
